-74.826435	-5.655890	-18.006983	-5.620299	-13.413863	-22.924371	-61.243512	-10.341936	-65.807161	-13.520283
-74.830154	-5.887822	-18.227925	-5.852631	-13.642998	-23.122743	-61.223559	-10.597495	-65.787445	-13.755332
-74.833623	-6.119494	-18.448402	-6.084573	-13.871652	-23.321279	-61.203581	-10.852407	-65.767691	-13.989811
-74.836851	-6.350908	-18.668418	-6.316125	-14.099827	-23.519981	-61.183580	-11.106687	-65.747900	-14.223720
-74.839845	-6.582062	-18.887975	-6.547288	-14.327523	-23.718856	-61.163556	-11.360350	-65.728072	-14.457064
-74.842612	-6.812958	-19.107077	-6.778061	-14.554743	-23.917907	-61.143509	-11.613407	-65.708209	-14.689844
-74.845159	-7.043594	-19.325727	-7.008444	-14.781487	-24.117140	-61.123441	-11.865869	-65.688310	-14.922062
-74.847493	-7.273971	-19.543928	-7.238436	-15.007757	-24.316560	-61.103351	-12.117747	-65.668378	-15.153720
-74.849621	-7.504089	-19.761683	-7.468039	-15.233555	-24.516172	-61.083241	-12.369051	-65.648411	-15.384821
-74.851548	-7.733948	-19.978997	-7.697252	-15.458883	-24.715982	-61.063110	-12.619789	-65.628411	-15.615368
-74.853282	-7.963549	-20.195872	-7.926075	-15.683741	-24.915996	-61.042959	-12.869969	-65.608379	-15.845362
-74.854828	-8.192891	-20.412312	-8.154508	-15.908133	-24.766219	-61.022790	-13.119600	-65.588314	-16.074808
-74.856192	-8.421976	-20.628322	-8.382552	-16.132059	-24.664331	-61.002601	-13.368689	-65.568218	-16.303706
-74.857379	-8.650804	-20.843904	-8.610207	-16.355522	-24.603190	-60.982395	-13.617243	-65.548092	-16.532060
-74.858395	-8.879374	-21.059062	-8.837473	-16.578523	-24.576745	-60.962170	-13.865268	-65.527934	-16.759873
-74.859246	-9.107688	-21.273801	-9.064351	-16.801066	-24.579864	-60.941929	-14.112771	-65.507747	-16.987147
-74.859935	-9.335747	-21.488125	-9.290840	-17.023152	-24.608194	-60.921671	-14.359758	-65.487530	-17.213885
-74.860468	-9.563550	-21.702038	-9.516942	-17.244782	-24.658037	-60.901396	-14.606235	-65.467284	-17.440091
-74.860849	-9.791099	-21.915543	-9.742658	-17.465961	-24.726248	-60.881106	-14.852208	-65.447010	-17.665767
-74.861084	-10.018394	-22.128645	-9.967987	-17.686689	-24.810158	-60.860800	-15.097681	-65.426708	-17.890917
-74.861177	-10.245437	-22.341350	-10.192930	-17.906970	-24.907491	-60.840479	-15.342661	-65.406378	-18.115543
-74.861131	-10.472228	-22.553660	-10.417488	-18.126806	-25.016313	-60.820144	-15.587153	-65.386021	-18.339649
-74.860951	-10.698768	-22.765581	-10.641661	-18.346200	-25.134977	-60.799795	-15.831162	-65.365637	-18.563237
-74.860641	-10.925058	-22.977117	-10.865451	-18.565153	-25.262078	-60.779432	-16.074692	-65.345227	-18.786313
-74.860204	-11.151099	-23.188273	-11.088858	-18.783670	-25.396422	-60.759055	-16.317751	-65.324790	-19.008877
-74.859646	-11.376893	-23.399054	-11.311883	-19.001753	-25.536987	-60.738666	-16.560341	-65.304328	-19.230936
-74.858968	-11.602440	-23.609465	-11.534527	-19.219404	-25.682905	-60.718264	-16.802469	-65.283841	-19.452491
-74.858174	-11.827742	-24.169511	-11.756791	-19.436628	-25.833435	-60.697849	-17.044139	-65.263329	-19.673546
-74.857269	-12.052800	-24.695657	-11.978676	-19.653426	-25.987942	-60.677423	-17.285357	-65.242793	-19.894106
-74.856255	-12.277615	-25.191458	-12.200182	-19.869802	-26.145888	-60.656986	-17.526127	-65.222232	-20.114174
-74.855135	-12.502189	-25.660103	-12.421311	-20.085759	-26.306812	-60.636537	-17.766455	-65.201647	-20.333753
-74.853912	-12.726524	-26.104444	-12.642065	-20.301301	-26.470320	-60.616077	-18.006345	-65.181039	-20.552848
-74.852590	-12.950621	-26.527038	-12.862443	-20.516431	-26.636077	-60.595607	-18.245804	-65.160407	-20.771464
-74.851170	-13.174481	-26.930171	-13.082449	-20.731153	-26.803797	-60.575127	-18.484835	-65.139753	-20.989602
-74.849657	-13.398107	-27.315893	-13.302081	-20.945470	-26.973234	-60.554637	-18.723445	-65.119076	-21.207269
-74.848052	-13.621500	-27.686038	-13.521343	-21.159385	-27.144181	-60.534138	-18.961639	-65.098377	-21.424469
-74.846359	-13.844661	-28.042247	-13.740235	-21.372903	-27.316459	-60.513629	-19.199422	-65.077655	-21.641204
-74.844579	-14.067594	-28.385990	-13.958759	-21.586027	-27.489917	-60.493112	-19.436800	-65.056912	-21.857481
-74.842715	-14.290299	-28.718584	-14.176917	-21.798762	-27.664426	-60.472586	-19.673778	-65.036147	-22.073304
-74.840769	-14.512779	-29.041208	-14.394709	-22.011111	-27.839876	-60.452051	-19.910362	-65.015361	-22.288676
-74.838745	-14.735036	-29.354916	-14.612137	-22.223078	-28.016173	-60.431509	-20.146558	-64.994554	-22.503604
-74.836643	-14.957071	-29.660655	-14.829204	-22.434668	-28.193239	-60.410959	-20.382371	-64.973727	-22.718091
-74.834466	-15.178889	-29.959273	-15.045909	-22.645885	-28.371005	-60.390401	-20.617808	-64.952879	-22.932143
-74.832216	-15.400490	-30.251529	-15.262257	-22.856733	-28.549416	-60.369837	-20.852874	-64.932010	-23.145764
-74.829895	-15.621877	-30.538105	-15.478247	-23.067217	-28.728423	-60.349265	-21.087577	-65.261122	-23.358959
-74.827506	-15.843052	-30.819612	-15.693882	-23.277342	-28.907986	-60.328687	-21.321921	-65.578645	-23.571735
-74.825049	-16.064019	-31.096599	-15.909164	-23.487112	-29.088072	-60.308103	-21.555914	-65.885004	-23.784095
-74.822527	-16.284779	-31.369559	-16.124095	-23.696532	-29.268652	-60.287512	-21.789562	-66.180607	-23.996045
-74.819941	-16.505336	-31.638936	-16.338676	-23.905607	-29.449705	-60.266916	-22.022872	-66.465847	-24.207591
-74.817293	-16.725692	-31.905127	-16.552910	-24.114342	-29.631211	-60.246314	-22.255851	-66.741105	-24.418739
-74.814585	-16.945850	-32.168491	-16.766799	-24.322742	-29.813155	-60.225706	-22.488505	-67.006743	-24.629493
-74.811819	-17.165813	-32.429352	-16.980344	-24.530812	-29.995526	-60.205094	-22.720841	-67.263114	-24.839860
-74.808995	-17.385585	-32.688001	-17.193549	-24.738558	-30.178315	-60.184476	-22.952868	-67.510555	-25.049845
-74.806116	-17.605168	-32.944702	-17.406415	-24.945986	-30.361514	-60.163854	-23.184592	-67.749391	-25.259455
-74.803182	-17.824565	-33.199691	-17.618945	-25.153100	-30.545120	-60.143227	-23.416020	-67.979935	-25.468696
-74.800196	-18.043780	-33.453186	-17.831141	-25.359907	-30.729129	-60.122596	-23.647162	-68.202488	-25.677573
-74.797159	-18.262817	-33.705380	-18.043006	-25.566411	-30.913541	-60.101961	-23.878023	-68.417340	-25.886093
-74.794071	-18.481679	-33.956452	-18.254542	-25.772620	-31.098356	-60.081322	-24.108614	-68.624769	-26.094263
-74.790934	-18.700369	-34.206562	-18.465751	-25.978540	-31.283576	-60.060680	-24.338940	-68.825042	-26.302088
-74.787750	-18.918892	-34.455859	-18.676637	-26.184175	-31.469202	-60.040034	-24.569012	-69.018418	-26.509576
-74.784520	-19.137250	-34.704475	-18.887202	-26.389534	-31.655240	-60.019385	-24.798838	-69.205144	-26.716734
-74.781244	-19.355449	-34.952534	-19.097449	-26.594621	-31.841693	-59.998733	-25.028425	-69.385458	-26.923567
-74.777925	-19.573492	-35.200149	-19.307381	-26.799444	-32.028566	-59.978078	-25.257784	-69.559591	-27.130084
-74.774562	-19.791384	-35.447424	-19.517000	-27.004009	-32.215866	-60.307421	-25.486924	-69.727762	-27.336291
-74.771157	-20.009128	-35.694454	-19.726310	-27.208324	-32.403599	-60.278515	-25.715853	-69.890183	-27.542195
-74.767712	-20.226730	-35.941328	-19.935314	-27.412394	-32.591773	-60.249810	-25.944581	-70.047060	-27.747804
-74.764227	-20.444193	-36.188128	-20.144014	-27.616227	-32.780396	-60.221302	-26.173119	-70.198587	-27.953126
-74.760702	-20.661522	-36.434930	-20.352415	-27.819830	-32.969474	-60.192985	-26.401475	-70.344954	-28.158167
-74.757140	-20.878722	-36.681805	-20.560519	-28.023210	-33.159019	-60.164855	-26.629660	-70.486343	-28.362935
-74.753540	-21.095799	-36.928822	-20.768330	-28.226376	-33.349037	-60.136906	-26.857684	-70.622929	-28.567439
-74.749905	-21.312757	-37.176041	-20.975851	-28.429333	-33.539540	-60.109134	-27.085559	-70.754880	-28.771685
-74.746233	-21.529601	-37.423523	-21.183087	-28.632091	-33.730536	-60.081534	-27.313293	-70.882357	-28.975683
-74.742528	-21.746336	-37.671324	-21.390040	-28.834656	-33.922037	-60.054103	-27.540900	-71.005518	-29.179441
-74.738788	-21.962969	-37.919496	-21.596714	-29.037037	-34.114053	-60.026835	-27.768389	-71.124512	-29.382965
-74.735016	-22.179505	-38.168090	-21.803113	-29.239241	-34.306594	-59.999728	-27.995773	-71.239483	-29.586266
-74.731212	-22.395949	-38.417155	-22.009241	-29.441277	-34.499671	-59.972776	-28.223063	-71.350571	-29.789352
-74.727376	-22.612308	-38.666737	-22.215102	-29.643154	-34.693298	-59.945975	-28.450271	-71.457910	-29.992230
-74.723509	-22.828588	-38.916881	-22.420701	-29.844879	-34.887484	-59.919323	-28.677409	-71.561629	-30.194911
-74.719612	-23.044794	-39.167629	-22.626041	-30.046462	-35.082242	-59.892815	-28.904489	-71.661852	-30.397403
-74.715686	-23.260933	-39.419023	-22.831126	-30.247910	-35.277585	-59.866447	-29.131525	-71.758699	-30.599714
-74.711731	-23.477013	-39.671104	-23.035962	-30.449233	-35.473524	-59.840217	-29.358529	-71.852285	-30.801854
-74.707748	-23.693039	-39.923909	-23.240552	-30.650440	-35.670074	-59.814121	-29.585514	-71.942722	-31.003833
-74.703737	-23.909018	-40.177478	-23.444901	-30.851539	-35.867246	-59.788155	-29.812495	-72.030116	-31.205659
-74.699699	-24.124959	-40.431846	-23.649014	-31.052541	-36.065053	-59.762316	-30.039483	-72.114571	-31.407342
-74.695636	-24.340867	-40.687052	-23.852895	-31.253454	-36.263511	-59.736601	-30.266495	-72.196187	-31.608892
-74.691546	-24.556751	-40.943128	-24.056550	-31.454288	-36.462631	-59.711008	-30.493543	-72.275059	-31.810318
-74.687431	-24.772618	-41.200112	-24.259984	-31.655053	-36.662427	-59.685532	-30.720643	-72.351280	-32.011631
-74.683292	-24.988476	-41.458035	-24.463201	-31.855758	-36.862915	-59.660172	-30.947808	-72.424939	-32.212840
-74.679128	-25.204333	-41.716932	-24.666208	-32.056413	-37.064108	-59.634925	-31.175055	-72.496122	-32.413955
-74.674940	-25.420197	-41.976834	-24.869009	-32.257028	-37.266020	-59.609787	-31.402398	-72.564912	-32.614986
-74.670730	-25.636078	-42.237775	-25.071609	-32.457613	-37.468666	-59.584756	-31.629854	-72.631389	-32.815944
-74.666497	-25.851983	-42.499785	-25.274015	-32.658179	-37.672060	-59.559830	-31.857438	-72.695630	-33.016839
-74.662241	-26.067921	-42.762896	-25.476232	-32.858736	-37.876218	-59.535006	-32.085165	-72.757710	-33.217682
-74.657963	-26.283902	-43.027136	-25.678266	-33.059294	-38.081155	-59.510281	-32.313054	-72.817700	-33.418483
-74.653665	-26.499935	-43.292537	-25.880123	-33.259863	-38.286885	-59.485654	-32.541120	-72.875670	-33.619252
-74.649345	-26.716030	-43.559127	-26.081809	-33.460456	-38.493424	-59.461122	-32.769381	-72.931686	-33.820001
-74.645005	-26.932196	-43.826933	-26.283330	-33.661082	-38.700787	-59.436682	-32.997854	-72.985813	-34.020741
-74.640644	-27.148444	-44.095985	-26.484693	-33.861752	-38.908990	-59.412333	-33.226557	-73.038113	-34.221482
-74.286264	-27.364784	-44.366308	-26.685904	-34.062478	-39.118047	-59.388072	-33.455507	-73.088646	-34.422235
-73.940072	-27.581226	-44.637930	-26.886970	-34.263271	-39.327976	-59.363897	-33.684723	-73.137471	-34.623012
-73.601843	-27.797781	-44.910874	-27.087897	-34.464141	-39.538790	-59.339807	-33.914224	-73.184643	-34.823824
-73.271357	-28.014461	-45.185166	-27.288693	-34.665100	-39.750506	-59.315799	-34.144028	-73.230217	-35.024681
-72.948404	-28.231276	-45.460830	-27.489363	-34.866160	-39.963140	-59.291871	-34.374154	-73.274244	-35.225596
-72.632777	-28.448239	-45.737888	-27.689917	-35.067332	-40.176706	-59.268022	-34.604622	-73.316776	-35.426580
-72.324277	-28.665360	-46.016361	-27.890360	-35.268628	-40.391222	-59.244250	-34.835451	-73.357860	-35.627644
-72.022711	-28.882653	-46.296271	-28.090700	-35.470058	-40.606701	-59.220553	-35.066662	-73.397543	-35.828800
-71.727893	-29.100130	-46.577636	-28.290945	-35.671637	-40.823161	-59.196929	-35.298275	-73.435872	-36.030060
-71.439642	-29.317803	-46.860475	-28.491102	-35.873374	-41.040615	-59.173377	-35.530310	-73.472889	-36.231434
-71.157782	-29.535686	-47.144804	-28.691180	-36.075281	-41.259080	-59.149895	-35.762789	-73.508638	-36.432935
-70.882142	-29.753792	-47.430640	-28.891186	-36.277372	-41.478571	-59.126481	-35.995731	-73.543159	-36.634575
-70.612557	-29.972134	-47.717994	-29.091129	-36.479657	-41.699102	-59.103134	-36.229160	-73.576491	-36.836365
-70.348867	-30.190726	-48.006881	-29.291016	-36.682149	-41.920688	-59.079853	-36.463096	-73.608674	-37.038316
-70.090917	-30.409583	-48.297310	-29.490857	-36.884861	-42.143345	-59.056635	-36.697561	-73.639743	-37.240442
-69.838556	-30.628719	-48.589290	-29.690659	-37.437803	-42.367085	-59.033480	-36.932578	-73.669734	-37.442752
-69.591637	-30.848150	-48.882827	-29.890432	-37.962079	-42.591924	-59.010386	-37.168169	-73.698682	-37.645260
-69.350018	-31.067889	-49.177926	-30.090184	-38.460646	-42.817874	-58.987352	-37.404357	-73.726620	-37.847977
-69.113563	-31.287953	-49.474590	-30.289925	-38.936176	-43.044950	-58.964377	-37.641165	-73.753580	-38.050915
-68.882136	-31.508357	-49.772818	-30.489664	-39.391084	-43.273164	-58.941458	-37.878616	-73.779594	-38.254085
-68.655607	-31.729118	-50.072608	-30.689409	-39.827553	-43.502529	-58.918596	-38.116733	-73.804691	-38.457500
-68.433852	-31.950253	-50.373955	-30.889171	-40.247553	-43.733055	-58.895788	-38.355540	-73.828900	-38.661170
-68.216747	-32.171777	-50.676852	-31.088959	-40.652861	-43.964756	-58.873034	-38.595061	-73.852249	-38.865107
-68.004173	-32.393709	-50.981287	-31.288783	-41.045084	-44.197642	-58.850333	-38.835319	-73.874766	-39.069323
-67.796015	-32.616065	-51.287247	-31.488653	-41.425670	-44.431723	-58.827682	-39.076340	-73.896477	-39.273830
-67.592160	-32.838864	-51.594715	-31.688580	-41.795926	-44.667008	-58.805082	-39.318147	-73.917406	-39.478638
-67.392499	-32.712124	-51.903672	-31.888572	-42.157029	-44.903507	-58.782531	-39.560765	-73.937579	-39.683759
-67.196926	-32.622161	-52.214092	-32.088641	-42.510043	-45.141227	-58.760029	-39.804218	-73.957020	-39.889203
-67.005338	-32.564559	-52.525950	-32.288797	-42.855928	-45.380176	-58.737573	-40.048532	-73.975750	-40.094983
-66.817635	-32.535455	-52.839215	-32.489051	-43.195547	-45.620359	-58.715164	-40.293731	-73.993793	-40.301108
-66.633720	-32.531466	-53.153850	-32.689414	-43.529680	-45.861783	-58.692799	-40.539839	-74.011169	-40.507590
-66.453497	-32.549625	-53.469818	-32.889897	-43.859031	-46.104451	-58.670479	-40.786883	-74.027900	-40.714439
-66.276875	-32.587330	-53.787074	-33.090510	-44.184234	-46.348367	-58.648203	-41.034886	-74.044005	-40.921665
-66.103764	-32.642298	-54.105572	-33.291266	-44.505861	-46.593531	-58.625969	-41.283875	-74.059504	-41.129278
-65.934077	-32.712523	-54.425260	-33.492175	-44.824429	-46.839946	-58.603776	-41.533873	-74.074416	-41.337288
-65.767729	-32.796243	-54.746080	-33.693250	-45.140403	-47.087611	-58.581624	-41.784906	-74.088758	-41.545706
-65.604638	-32.891909	-55.067971	-33.894502	-45.454203	-47.336523	-58.559512	-42.036998	-74.102549	-41.754539
-65.444723	-32.998159	-55.390867	-34.095942	-45.766208	-47.586679	-58.537440	-42.290175	-74.115804	-41.963798
-65.287907	-33.113794	-55.714696	-34.297583	-46.076758	-47.838074	-58.515406	-42.544461	-74.128541	-42.173491
-65.134114	-33.237761	-56.039382	-34.499437	-46.386163	-48.090701	-58.493409	-42.799880	-74.140776	-42.383627
-64.983269	-33.369133	-56.364843	-34.701516	-46.694699	-48.344552	-58.471449	-43.056456	-74.152523	-42.594213
-64.835301	-33.507091	-56.690992	-34.903833	-47.002616	-48.599617	-58.449526	-43.314214	-74.163798	-42.805258
-64.690139	-33.650918	-57.017738	-35.106400	-47.310140	-48.855883	-58.427637	-43.573176	-74.174615	-43.016769
-64.547716	-33.799981	-57.344982	-35.309229	-47.617471	-49.113336	-58.405784	-43.833367	-74.184988	-43.228753
-64.407965	-33.953722	-57.672621	-35.512334	-47.924793	-49.371960	-58.383965	-44.094808	-74.194930	-43.441216
-64.270821	-34.111651	-58.000548	-35.715726	-48.232266	-49.631737	-58.362179	-44.357522	-74.204454	-43.654165
-64.136221	-34.273337	-58.328648	-35.919420	-48.540037	-49.892645	-58.340426	-44.621532	-74.213574	-43.867605
-64.004103	-34.438399	-58.656802	-36.123428	-48.848236	-50.154663	-58.318705	-44.886857	-74.222301	-44.081542
-63.874409	-34.606502	-58.984887	-36.327763	-49.156976	-50.417764	-58.297016	-45.153519	-74.230646	-44.295979
-63.747079	-34.777353	-59.312773	-36.532439	-49.116361	-50.681920	-58.275358	-45.421538	-74.238622	-44.510922
-63.622057	-34.950694	-59.640325	-36.737468	-49.101903	-50.947102	-58.253730	-45.690933	-74.246240	-44.726372
-63.499288	-35.126295	-59.967405	-36.942865	-49.111021	-51.213274	-58.232133	-45.961722	-74.253510	-44.942335
-63.378718	-35.303959	-60.293867	-37.148642	-49.141409	-51.480402	-58.210564	-46.233922	-74.260442	-45.158810
-63.260293	-35.483510	-60.619565	-37.354813	-49.191001	-51.748446	-58.189025	-46.507550	-74.267047	-45.375800
-63.143964	-35.664794	-60.944344	-37.561392	-49.257947	-52.017364	-58.167513	-46.782622	-74.273335	-45.593306
-63.029679	-35.847676	-61.268050	-37.768391	-49.340586	-52.287110	-58.146030	-47.059151	-74.279314	-45.811328
-62.917390	-36.032039	-61.590520	-37.975826	-49.437425	-52.557638	-58.124573	-47.337151	-74.284994	-46.029865
-62.807051	-36.217780	-61.911593	-38.183709	-49.547124	-52.828894	-58.103144	-47.616633	-74.290384	-46.248915
-62.698613	-36.404809	-62.231101	-38.392054	-49.668473	-53.100825	-58.081741	-47.897607	-74.295492	-46.468476
-62.592033	-36.593049	-62.548875	-38.600875	-49.800384	-53.373372	-58.060363	-48.180082	-74.300326	-46.688544
-62.487266	-36.782431	-62.864746	-38.810185	-49.941875	-53.646474	-58.039012	-48.464065	-74.304895	-46.909117
-62.384270	-36.972898	-63.178540	-39.019998	-50.092058	-53.920065	-58.017685	-48.749561	-74.309206	-47.130187
-62.283001	-37.164398	-63.490083	-39.230328	-50.250131	-54.194079	-57.996382	-49.036574	-74.313267	-47.351751
-62.183421	-37.356888	-63.799203	-39.441187	-50.415368	-54.468442	-57.975104	-49.325106	-74.317085	-47.573799
-62.085487	-37.550332	-64.105724	-39.652590	-50.587109	-54.743079	-57.953850	-49.615155	-74.320667	-47.796324
-61.989163	-37.744697	-64.409473	-39.864551	-50.764758	-55.017912	-57.932618	-49.906719	-74.324021	-48.019318
-61.894409	-37.939958	-64.710279	-40.077081	-50.947771	-55.292857	-57.911410	-50.199793	-74.327151	-48.592768
-61.801189	-38.136092	-65.007971	-40.290195	-51.135655	-55.567830	-57.890224	-50.494369	-74.330066	-49.143148
-61.709466	-38.333081	-65.302380	-40.503905	-51.327958	-55.842740	-57.869061	-50.790437	-74.332771	-49.672644
-61.619205	-38.530911	-65.593342	-40.718225	-51.524270	-56.117496	-57.847919	-51.087985	-74.335272	-50.183246
-61.530372	-38.729570	-65.880695	-40.933166	-51.724215	-56.392000	-57.826799	-51.386996	-74.337576	-50.676768
-61.442933	-38.929048	-66.164282	-41.148743	-51.927447	-56.666153	-57.805700	-51.687453	-74.339687	-51.154856
-61.356855	-39.129340	-66.443951	-41.364966	-52.133651	-56.939853	-57.784622	-51.989333	-74.341611	-51.619005
-61.272107	-39.330440	-66.719555	-41.581848	-52.342534	-57.212994	-57.763564	-52.292612	-74.343354	-52.070570
-61.188656	-39.532346	-66.990952	-41.799402	-52.553828	-57.485467	-57.742526	-52.597261	-74.344921	-52.510777
