0.117914	0.253864	0.094604	0.203212	0.277700	0.257728	0.227457	0.214418	0.279619	0.242919
0.118224	0.253400	0.094170	0.203086	0.277656	0.257800	0.227502	0.214698	0.279865	0.242914
0.118533	0.252940	0.093738	0.202966	0.277610	0.257870	0.227545	0.214982	0.280106	0.242907
0.118841	0.252484	0.093310	0.202852	0.277563	0.257937	0.227587	0.215267	0.280342	0.242899
0.119149	0.252031	0.092884	0.202744	0.277514	0.258002	0.227628	0.215555	0.280572	0.242889
0.119456	0.251582	0.092461	0.202642	0.277464	0.258064	0.227667	0.215845	0.280797	0.242878
0.119763	0.251136	0.092040	0.202545	0.277412	0.258124	0.227705	0.216137	0.281017	0.242865
0.120070	0.250692	0.091623	0.202453	0.277359	0.258182	0.227741	0.216432	0.281231	0.242850
0.120375	0.250251	0.091208	0.202366	0.277305	0.258237	0.227776	0.216729	0.281441	0.242834
0.120681	0.249812	0.090797	0.202284	0.277249	0.258289	0.227810	0.217027	0.281645	0.242817
0.120985	0.249375	0.090388	0.202207	0.277191	0.258340	0.227842	0.217328	0.281845	0.242797
0.121290	0.248939	0.089981	0.202135	0.277132	0.258388	0.227873	0.217631	0.282040	0.242777
0.121593	0.248504	0.089578	0.202067	0.277072	0.258434	0.227903	0.217935	0.282230	0.242755
0.121897	0.248071	0.089177	0.202003	0.277011	0.258477	0.227931	0.218242	0.282415	0.242731
0.122199	0.247638	0.088779	0.201944	0.276948	0.258518	0.227958	0.218550	0.282596	0.242706
0.122501	0.247206	0.088384	0.201889	0.276883	0.258558	0.227983	0.218860	0.282772	0.242679
0.122803	0.246774	0.087992	0.201838	0.276817	0.258595	0.228007	0.219172	0.282944	0.242651
0.123104	0.246343	0.087603	0.201791	0.276750	0.258629	0.228030	0.219486	0.283112	0.242621
0.123405	0.245911	0.087216	0.201748	0.276681	0.258662	0.228052	0.219801	0.283275	0.242590
0.123705	0.245479	0.086832	0.201709	0.276611	0.258693	0.228072	0.220118	0.283433	0.242558
0.124004	0.245046	0.086451	0.201674	0.276540	0.258721	0.228091	0.220437	0.283588	0.242524
0.124303	0.244613	0.086072	0.201642	0.276467	0.258748	0.228109	0.220757	0.283738	0.242488
0.124602	0.244179	0.085697	0.201614	0.276393	0.258772	0.228125	0.221079	0.283884	0.242452
0.124900	0.243744	0.085324	0.201590	0.276317	0.258795	0.228141	0.221402	0.284026	0.242413
0.125197	0.243308	0.084954	0.201569	0.276240	0.258815	0.228155	0.221727	0.284164	0.242374
0.125494	0.242870	0.084586	0.201551	0.276162	0.258834	0.228167	0.222053	0.284297	0.242333
0.125791	0.242431	0.084222	0.201537	0.276082	0.258850	0.228179	0.222381	0.284427	0.242290
0.126086	0.241990	0.083860	0.201526	0.276001	0.258865	0.228189	0.222710	0.284553	0.242246
0.126382	0.241547	0.083501	0.201519	0.275919	0.258877	0.228199	0.223040	0.284675	0.242201
0.126677	0.241102	0.083145	0.201515	0.275835	0.258888	0.228207	0.223372	0.284793	0.242154
0.126971	0.240655	0.082792	0.201514	0.275750	0.258897	0.228214	0.223705	0.284908	0.242106
0.127265	0.240206	0.082441	0.201516	0.275663	0.258904	0.228219	0.224039	0.285018	0.242056
0.127558	0.239754	0.082093	0.201521	0.275575	0.258909	0.228224	0.224375	0.285125	0.242005
0.127851	0.239299	0.081748	0.201529	0.275486	0.258912	0.228227	0.224711	0.285228	0.241953
0.128143	0.238842	0.081406	0.201540	0.275396	0.258914	0.228229	0.225049	0.285328	0.241899
0.128435	0.238381	0.081066	0.201555	0.275303	0.258913	0.228230	0.225388	0.285423	0.241844
0.128726	0.237918	0.080729	0.201572	0.275210	0.258911	0.228230	0.225728	0.285516	0.241788
0.129016	0.237451	0.080395	0.201593	0.275115	0.258907	0.228229	0.226069	0.285604	0.241730
0.129306	0.236981	0.080064	0.201616	0.275019	0.258902	0.228227	0.226411	0.285689	0.241671
0.129596	0.236508	0.079735	0.201642	0.274922	0.258894	0.228223	0.226754	0.285771	0.241610
0.129885	0.236031	0.079410	0.201671	0.274823	0.258885	0.228219	0.227098	0.285849	0.241549
0.130174	0.235550	0.079087	0.201703	0.274722	0.258874	0.228213	0.227443	0.285924	0.241485
0.130462	0.235065	0.078766	0.201738	0.274621	0.258862	0.228206	0.227789	0.285995	0.241421
0.130749	0.234576	0.078449	0.201776	0.274518	0.258848	0.228198	0.228136	0.286063	0.241355
0.131036	0.234084	0.078134	0.201816	0.274413	0.258832	0.228189	0.228484	0.286128	0.241288
0.131322	0.233586	0.077822	0.201859	0.274307	0.258814	0.228179	0.228833	0.286190	0.241219
0.131608	0.233085	0.077513	0.201905	0.274200	0.258795	0.228168	0.229183	0.286248	0.241149
0.131894	0.232579	0.077207	0.201954	0.274092	0.258774	0.228156	0.229533	0.286302	0.241077
0.132179	0.232069	0.076903	0.202006	0.273982	0.258752	0.228142	0.229884	0.286354	0.241005
0.132463	0.231554	0.076603	0.202060	0.273870	0.258727	0.228128	0.230236	0.286402	0.240931
0.132747	0.231034	0.076305	0.202117	0.273757	0.258702	0.228113	0.230589	0.286448	0.240855
0.133030	0.230509	0.076010	0.202177	0.273643	0.258674	0.228096	0.230942	0.286490	0.240779
0.133313	0.229979	0.075717	0.202240	0.273528	0.258645	0.228078	0.231296	0.286529	0.240701
0.133595	0.229444	0.075427	0.202305	0.273410	0.258615	0.228060	0.231651	0.286565	0.240621
0.133877	0.228904	0.075141	0.202373	0.273292	0.258583	0.228040	0.232007	0.286597	0.240540
0.134158	0.228358	0.074856	0.202444	0.273172	0.258549	0.228020	0.232363	0.286627	0.240458
0.134438	0.227808	0.074575	0.202517	0.273051	0.258514	0.227998	0.232720	0.286654	0.240375
0.134719	0.227251	0.074297	0.202593	0.272928	0.258478	0.227975	0.233077	0.286677	0.240290
0.134998	0.226689	0.074021	0.202672	0.272804	0.258439	0.227951	0.233435	0.286698	0.240204
0.135277	0.226122	0.073748	0.202753	0.272678	0.258400	0.227926	0.233794	0.286716	0.240116
0.135556	0.225548	0.073478	0.202837	0.272551	0.258358	0.227900	0.234153	0.286731	0.240027
0.135834	0.224969	0.073210	0.202924	0.272422	0.258316	0.227874	0.234513	0.286743	0.239937
0.136111	0.224384	0.072946	0.203013	0.272292	0.258271	0.227846	0.234873	0.286752	0.239845
0.136388	0.223793	0.072684	0.203105	0.272161	0.258226	0.227817	0.235234	0.286758	0.239752
0.136665	0.223196	0.072425	0.203199	0.272028	0.258178	0.227787	0.235595	0.286761	0.239658
0.136941	0.222593	0.072169	0.203297	0.271893	0.258130	0.227756	0.235957	0.286762	0.239562
0.137216	0.221984	0.071913	0.203396	0.271757	0.258080	0.227724	0.236319	0.286760	0.239465
0.137491	0.221368	0.071657	0.203499	0.271620	0.258028	0.227691	0.236681	0.286755	0.239366
0.137765	0.220746	0.071402	0.203604	0.271481	0.257975	0.227657	0.237044	0.286747	0.239266
0.138039	0.220118	0.071148	0.203711	0.271340	0.257920	0.227622	0.237408	0.286736	0.239165
0.138312	0.219484	0.070895	0.203822	0.271198	0.257864	0.227586	0.237772	0.286723	0.239063
0.138585	0.218843	0.070643	0.203934	0.271055	0.257807	0.227549	0.238136	0.286707	0.238958
0.138857	0.218196	0.070392	0.204050	0.270910	0.257748	0.227511	0.238500	0.286688	0.238853
0.139129	0.217543	0.070142	0.204168	0.270763	0.257688	0.227472	0.238865	0.286667	0.238746
0.139400	0.216883	0.069894	0.204288	0.270615	0.257626	0.227432	0.239230	0.286643	0.238638
0.139671	0.216217	0.069647	0.204411	0.270465	0.257563	0.227391	0.239596	0.286616	0.238528
0.139941	0.215544	0.069402	0.204537	0.270313	0.257499	0.227349	0.239962	0.286587	0.238417
0.140211	0.214865	0.069159	0.204665	0.270160	0.257433	0.227306	0.240328	0.286555	0.238305
0.140480	0.214180	0.068917	0.204796	0.270006	0.257365	0.227262	0.240695	0.286521	0.238191
0.140749	0.213488	0.068677	0.204929	0.269849	0.257297	0.227217	0.241061	0.286484	0.238075
0.141017	0.212790	0.068439	0.205065	0.269692	0.257226	0.227171	0.241428	0.286445	0.237958
0.141284	0.212086	0.068203	0.205203	0.269532	0.257155	0.227124	0.241796	0.286403	0.237840
0.141551	0.211376	0.067969	0.205344	0.269371	0.257082	0.227076	0.242163	0.286358	0.237720
0.141818	0.210660	0.067736	0.205488	0.269208	0.257008	0.227027	0.242531	0.286311	0.237599
0.142084	0.209937	0.067506	0.205634	0.269044	0.256932	0.226977	0.242899	0.286262	0.237477
0.142349	0.209209	0.067278	0.205782	0.268877	0.256855	0.226926	0.243267	0.286210	0.237352
0.142614	0.208475	0.067052	0.205933	0.268710	0.256776	0.226874	0.243636	0.286155	0.237227
0.142879	0.207735	0.066828	0.206086	0.268540	0.256696	0.226821	0.244004	0.286098	0.237100
0.143143	0.206990	0.066606	0.206242	0.268369	0.256615	0.226767	0.244373	0.286039	0.236971
0.143406	0.206239	0.066387	0.206400	0.268196	0.256532	0.226712	0.244742	0.285977	0.236841
0.143669	0.205483	0.066169	0.206561	0.268021	0.256448	0.226656	0.245111	0.285913	0.236709
0.143931	0.204721	0.065954	0.206724	0.267844	0.256363	0.226599	0.245480	0.285847	0.236576
0.144193	0.203954	0.065741	0.206890	0.267666	0.256276	0.226541	0.245849	0.285778	0.236441
0.144455	0.203183	0.065530	0.207058	0.267486	0.256188	0.226482	0.246219	0.285707	0.236305
0.144715	0.202407	0.065321	0.207229	0.267304	0.256098	0.226422	0.246588	0.285633	0.236167
0.144976	0.201626	0.065115	0.207402	0.267120	0.256007	0.226361	0.246958	0.285557	0.236028
0.145235	0.200840	0.064910	0.207577	0.266934	0.255915	0.226299	0.247328	0.285479	0.235887
0.145495	0.200051	0.064709	0.207755	0.266747	0.255821	0.226236	0.247698	0.285398	0.235744
0.145753	0.199257	0.064509	0.207935	0.266557	0.255726	0.226171	0.248068	0.285315	0.235600
0.146012	0.198460	0.064312	0.208117	0.266366	0.255630	0.226106	0.248438	0.285230	0.235454
0.146269	0.197658	0.064117	0.208302	0.266173	0.255532	0.226040	0.248808	0.285143	0.235307
0.146526	0.196854	0.063924	0.208489	0.265978	0.255432	0.225973	0.249178	0.285053	0.235158
0.146783	0.196046	0.063733	0.208679	0.265781	0.255332	0.225905	0.249548	0.284961	0.235007
0.147039	0.195235	0.063545	0.208871	0.265582	0.255230	0.225836	0.249918	0.284867	0.234855
0.147295	0.194421	0.063359	0.209065	0.265380	0.255126	0.225766	0.250289	0.284770	0.234701
0.147550	0.193605	0.063176	0.209261	0.265177	0.255021	0.225695	0.250659	0.284671	0.234545
0.147804	0.192786	0.062995	0.209460	0.264972	0.254915	0.225623	0.251029	0.284570	0.234388
0.148058	0.191965	0.062816	0.209661	0.264765	0.254807	0.225549	0.251399	0.284467	0.234229
0.148312	0.191142	0.062640	0.209864	0.264556	0.254698	0.225475	0.251770	0.284362	0.234068
0.148565	0.190318	0.062465	0.210070	0.264345	0.254588	0.225400	0.252140	0.284254	0.233905
0.148818	0.189491	0.062293	0.210278	0.264131	0.254476	0.225324	0.252510	0.284144	0.233741
0.149070	0.188664	0.062124	0.210488	0.263916	0.254363	0.225246	0.252881	0.284032	0.233575
0.149321	0.187835	0.061957	0.210700	0.263698	0.254248	0.225168	0.253251	0.283917	0.233407
0.149572	0.187006	0.061792	0.210914	0.263478	0.254132	0.225088	0.253621	0.283801	0.233238
0.149822	0.186175	0.061629	0.211131	0.263256	0.254014	0.225008	0.253992	0.283682	0.233066
0.150072	0.185344	0.061469	0.211349	0.263032	0.253895	0.224926	0.254362	0.283561	0.232893
0.150322	0.184513	0.061311	0.211570	0.262805	0.253774	0.224844	0.254732	0.283438	0.232718
0.150571	0.183682	0.061156	0.211793	0.262576	0.253653	0.224760	0.255102	0.283313	0.232541
0.150819	0.182851	0.061003	0.212018	0.262345	0.253529	0.224675	0.255472	0.283185	0.232362
0.151067	0.182020	0.060852	0.212245	0.262111	0.253404	0.224589	0.255842	0.283055	0.232181
0.151314	0.181189	0.060703	0.212474	0.261875	0.253278	0.224502	0.256212	0.282923	0.231999
0.151561	0.180359	0.060557	0.212705	0.261637	0.253150	0.224414	0.256582	0.282789	0.231814
0.151807	0.179530	0.060413	0.212939	0.261396	0.253021	0.224325	0.256951	0.282653	0.231628
0.152053	0.178702	0.060272	0.213174	0.261153	0.252890	0.224235	0.257321	0.282515	0.231439
0.152299	0.177875	0.060132	0.213411	0.260908	0.252758	0.224144	0.257691	0.282374	0.231249
0.152543	0.177049	0.059995	0.213650	0.260659	0.252624	0.224052	0.258060	0.282231	0.231056
0.152788	0.176224	0.059861	0.213891	0.260409	0.252489	0.223958	0.258430	0.282086	0.230862
0.153031	0.175401	0.059729	0.214135	0.260155	0.252352	0.223864	0.258799	0.281939	0.230665
0.153275	0.174580	0.059599	0.214380	0.259900	0.252214	0.223768	0.259168	0.281789	0.230466
0.153517	0.173760	0.059471	0.214627	0.259641	0.252074	0.223671	0.259537	0.281637	0.230266
0.153760	0.172942	0.059346	0.214875	0.259380	0.251933	0.223573	0.259906	0.281484	0.230063
0.154001	0.172126	0.059223	0.215126	0.259116	0.251790	0.223474	0.260275	0.281327	0.229858
0.154242	0.171312	0.059102	0.215379	0.258849	0.251645	0.223374	0.260644	0.281169	0.229651
0.154483	0.170501	0.058984	0.215633	0.258580	0.251499	0.223273	0.261012	0.281009	0.229441
0.154723	0.169691	0.058868	0.215889	0.258308	0.251351	0.223170	0.261381	0.280846	0.229230
0.154963	0.168884	0.058754	0.216147	0.258033	0.251202	0.223067	0.261749	0.280681	0.229016
0.155202	0.168079	0.058642	0.216407	0.257755	0.251051	0.222962	0.262117	0.280513	0.228800
0.155441	0.167277	0.058533	0.216668	0.257474	0.250899	0.222856	0.262485	0.280344	0.228582
0.155679	0.166478	0.058426	0.216931	0.257190	0.250745	0.222749	0.262853	0.280172	0.228361
0.155916	0.165681	0.058322	0.217196	0.256903	0.250589	0.222641	0.263221	0.279998	0.228139
0.156154	0.164887	0.058219	0.217463	0.256613	0.250432	0.222531	0.263589	0.279822	0.227913
0.156390	0.164095	0.058119	0.217731	0.256320	0.250273	0.222421	0.263956	0.279643	0.227686
0.156626	0.163307	0.058022	0.218001	0.256024	0.250112	0.222309	0.264323	0.279462	0.227456
0.156862	0.162521	0.057926	0.218272	0.255725	0.249950	0.222196	0.264690	0.279279	0.227223
0.157097	0.161738	0.057833	0.218545	0.255423	0.249786	0.222082	0.265057	0.279093	0.226988
0.157331	0.160959	0.057742	0.218820	0.255117	0.249620	0.221966	0.265424	0.278905	0.226751
0.157565	0.160182	0.057654	0.219096	0.254808	0.249453	0.221850	0.265791	0.278715	0.226511
0.157799	0.159408	0.057567	0.219373	0.254506	0.249284	0.221732	0.266157	0.278523	0.226268
0.158032	0.158638	0.057483	0.219653	0.254212	0.249113	0.221613	0.266523	0.278328	0.226023
0.158265	0.157870	0.057401	0.219933	0.253925	0.248940	0.221492	0.266889	0.278130	0.225776
0.158497	0.157106	0.057322	0.220215	0.253645	0.248766	0.221370	0.267255	0.277930	0.225525
0.158728	0.156345	0.057245	0.220499	0.253371	0.248590	0.221248	0.267621	0.277728	0.225272
0.158959	0.155587	0.057170	0.220784	0.253104	0.248412	0.221123	0.267986	0.277523	0.225016
0.159189	0.154832	0.057097	0.221071	0.252842	0.248232	0.220998	0.268351	0.277316	0.224758
0.159419	0.154081	0.057027	0.221358	0.252586	0.248050	0.220871	0.268717	0.277107	0.224497
0.159649	0.153333	0.056958	0.221648	0.252336	0.247867	0.220743	0.269081	0.276895	0.224232
0.159878	0.152588	0.056892	0.221938	0.252090	0.247681	0.220614	0.269446	0.276680	0.223965
0.160106	0.151846	0.056829	0.222230	0.251850	0.247494	0.220483	0.269810	0.276463	0.223696
0.160334	0.151108	0.056767	0.222523	0.251614	0.247305	0.220351	0.270175	0.276243	0.223423
0.160562	0.150373	0.056708	0.222818	0.251384	0.247114	0.220218	0.270539	0.276021	0.223147
0.160789	0.149641	0.056651	0.223113	0.251157	0.246921	0.220083	0.270903	0.275796	0.222868
0.161015	0.148913	0.056597	0.223410	0.250935	0.246726	0.219947	0.271266	0.275568	0.222586
0.161241	0.148188	0.056544	0.223709	0.250717	0.246529	0.219810	0.271630	0.275338	0.222301
0.161466	0.147466	0.056494	0.224008	0.250503	0.246330	0.219671	0.271993	0.275105	0.222013
0.161691	0.146748	0.056446	0.224308	0.250292	0.246129	0.219531	0.272356	0.274870	0.221722
0.161916	0.146033	0.056401	0.224610	0.250085	0.245926	0.219389	0.272718	0.274631	0.221428
0.162140	0.145322	0.056357	0.224913	0.249882	0.245721	0.219246	0.273081	0.274390	0.221130
0.162363	0.144613	0.056316	0.225217	0.249682	0.245514	0.219102	0.273443	0.274147	0.220829
0.162586	0.143909	0.056277	0.225522	0.249486	0.245305	0.218956	0.273805	0.273900	0.220525
0.162808	0.143207	0.056241	0.225828	0.249292	0.245093	0.218809	0.274167	0.273651	0.220217
0.163030	0.142509	0.056206	0.226136	0.249102	0.244880	0.218660	0.274529	0.273398	0.219906
0.163252	0.141814	0.056174	0.226444	0.248915	0.244664	0.218510	0.274890	0.273143	0.219591
0.163472	0.141123	0.056144	0.226753	0.248730	0.244446	0.218358	0.275251	0.272885	0.219273
0.163693	0.140435	0.056116	0.227064	0.248548	0.244226	0.218205	0.275612	0.272624	0.218951
0.163913	0.139750	0.056091	0.227375	0.248369	0.244004	0.218050	0.275972	0.272359	0.218626
0.164132	0.139068	0.056068	0.227687	0.248193	0.243780	0.217894	0.276333	0.272092	0.218297
0.164351	0.138390	0.056047	0.228001	0.248019	0.243553	0.217736	0.276693	0.271822	0.217964
0.164569	0.137716	0.056028	0.228315	0.247847	0.243324	0.217577	0.277053	0.271549	0.217627
0.164787	0.137044	0.056012	0.228630	0.247678	0.243092	0.217416	0.277412	0.271272	0.217287
0.165005	0.136376	0.055997	0.228946	0.247511	0.242858	0.217254	0.277772	0.270992	0.216943
0.165221	0.135711	0.055985	0.229263	0.247347	0.242622	0.217090	0.278131	0.270710	0.216594
0.165438	0.135050	0.055976	0.229581	0.247184	0.242384	0.216924	0.278490	0.270423	0.216242
0.165654	0.134392	0.055968	0.229900	0.247024	0.242142	0.216757	0.278848	0.270134	0.215886
0.165869	0.133737	0.055963	0.230219	0.246866	0.241899	0.216588	0.279207	0.269841	0.215526
0.166084	0.133085	0.055960	0.230539	0.246710	0.241653	0.216418	0.279565	0.269545	0.215161
0.166298	0.132437	0.055959	0.230860	0.246556	0.241404	0.216246	0.279922	0.269245	0.214793
0.166512	0.131792	0.055961	0.231182	0.246404	0.241153	0.216072	0.280280	0.268942	0.214420
0.166725	0.131150	0.055965	0.231505	0.246254	0.240899	0.215897	0.280637	0.268635	0.214042
0.166938	0.130512	0.055971	0.231828	0.246106	0.240643	0.215720	0.280994	0.268325	0.213661
0.167150	0.129876	0.055979	0.232153	0.245959	0.240384	0.215541	0.281351	0.268022	0.213275
0.167362	0.129244	0.055990	0.232477	0.245815	0.240122	0.215360	0.281708	0.267727	0.212884
0.167574	0.128616	0.056003	0.232803	0.245672	0.239857	0.215178	0.282064	0.267439	0.212489
0.167784	0.127990	0.056018	0.233129	0.245531	0.239590	0.214994	0.282420	0.267157	0.212089
0.167995	0.127368	0.056035	0.233456	0.245392	0.239320	0.214808	0.282775	0.266882	0.211685
0.168205	0.126749	0.056055	0.233784	0.245254	0.239047	0.214620	0.283131	0.266614	0.211276
0.168414	0.126133	0.056077	0.234112	0.245119	0.238771	0.214430	0.283486	0.266351	0.210862
0.168623	0.125520	0.056101	0.234441	0.244984	0.238492	0.214239	0.283841	0.266095	0.210444
0.168831	0.124910	0.056127	0.234770	0.244852	0.238210	0.214046	0.284195	0.265844	0.210020
0.169039	0.124304	0.056156	0.235101	0.244721	0.237926	0.213850	0.284550	0.265598	0.209591
0.169246	0.123701	0.056187	0.235431	0.244592	0.237638	0.213653	0.284904	0.265357	0.209158
0.169453	0.123101	0.056221	0.235762	0.244464	0.237347	0.213454	0.285258	0.265122	0.208719
0.169660	0.122504	0.056256	0.236094	0.244339	0.237053	0.213254	0.285611	0.264891	0.208276
0.169865	0.121910	0.056294	0.236427	0.244214	0.236756	0.213051	0.285964	0.264665	0.207827
0.170071	0.121320	0.056335	0.236760	0.244091	0.236455	0.212846	0.286317	0.264443	0.207372
0.170276	0.120732	0.056377	0.237093	0.243970	0.236152	0.212639	0.286670	0.264225	0.206913
0.170480	0.120148	0.056422	0.237427	0.243851	0.235845	0.212430	0.287022	0.264012	0.206448
0.170684	0.119567	0.056470	0.237761	0.243733	0.235535	0.212219	0.287374	0.263802	0.205978
0.170887	0.118989	0.056519	0.238089	0.243616	0.235221	0.212006	0.287726	0.263597	0.205502
0.171090	0.118413	0.056571	0.238410	0.243501	0.234904	0.211791	0.288077	0.263395	0.205021
0.171293	0.117842	0.056625	0.238724	0.243388	0.234584	0.211574	0.288429	0.263196	0.204535
0.171495	0.117273	0.056682	0.239031	0.243276	0.234259	0.211354	0.288779	0.263001	0.204042
0.171696	0.116707	0.056741	0.239333	0.243166	0.233932	0.211133	0.289130	0.262810	0.203545
0.171897	0.116144	0.056802	0.239628	0.243057	0.233601	0.210909	0.289480	0.262621	0.203041
0.172097	0.115584	0.056866	0.239917	0.242950	0.233266	0.210683	0.289830	0.262436	0.202532
0.172297	0.115028	0.056932	0.240200	0.242844	0.232927	0.210455	0.290180	0.262254	0.202017
0.172497	0.114474	0.057000	0.240478	0.242740	0.232584	0.210225	0.290530	0.262074	0.201496
0.172695	0.113923	0.057071	0.240750	0.242638	0.232238	0.209992	0.290879	0.261898	0.200969
0.172894	0.113376	0.057144	0.241016	0.242537	0.231888	0.209757	0.291228	0.261724	0.200437
0.173092	0.112831	0.057220	0.241277	0.242437	0.231534	0.209519	0.291576	0.261552	0.199898
0.173289	0.112290	0.057298	0.241532	0.242339	0.231175	0.209280	0.291925	0.261384	0.199354
0.173486	0.111751	0.057378	0.241783	0.242243	0.230813	0.209037	0.292272	0.261218	0.198804
0.173683	0.111215	0.057461	0.242028	0.242148	0.230447	0.208793	0.292620	0.261054	0.198248
0.173879	0.110683	0.057547	0.242268	0.242055	0.230076	0.208546	0.292968	0.260892	0.197686
0.174074	0.110153	0.057634	0.242503	0.241963	0.229701	0.208296	0.293315	0.260733	0.197118
0.174269	0.109626	0.057724	0.242733	0.241873	0.229322	0.208044	0.293661	0.260576	0.196545
0.174464	0.109103	0.057817	0.242959	0.241785	0.228939	0.207789	0.294008	0.260422	0.195965
0.174657	0.108582	0.057912	0.243180	0.241698	0.228551	0.207532	0.294354	0.260269	0.195379
0.174851	0.108064	0.058009	0.243396	0.241613	0.228158	0.207272	0.294700	0.260118	0.194788
0.175044	0.107549	0.058109	0.243607	0.241529	0.227761	0.207010	0.295046	0.259970	0.194190
0.175236	0.107037	0.058212	0.243814	0.241447	0.227360	0.206745	0.295391	0.259823	0.193587
0.175429	0.106528	0.058317	0.244017	0.241367	0.226953	0.206477	0.295736	0.259679	0.192978
0.175620	0.106022	0.058424	0.244215	0.241288	0.226542	0.206206	0.296081	0.259536	0.192363
0.175811	0.105519	0.058534	0.244409	0.241211	0.226126	0.205933	0.296425	0.259395	0.191743
0.176002	0.105018	0.058646	0.244599	0.241136	0.225706	0.205657	0.296769	0.259256	0.191117
0.176192	0.104521	0.058761	0.244785	0.241062	0.225280	0.205378	0.297113	0.259119	0.190485
0.176381	0.104026	0.058879	0.244967	0.240990	0.224849	0.205096	0.297456	0.258983	0.189848
0.176570	0.103535	0.058999	0.245144	0.240919	0.224414	0.204811	0.297799	0.258849	0.189205
0.176759	0.103046	0.059121	0.245318	0.240851	0.223973	0.204523	0.298142	0.258717	0.188557
0.176947	0.102560	0.059246	0.245487	0.240784	0.223526	0.204233	0.298485	0.258587	0.187904
0.177135	0.102077	0.059374	0.245653	0.240718	0.223075	0.203939	0.298827	0.258458	0.187245
0.177322	0.101597	0.059504	0.245815	0.240655	0.222618	0.203642	0.299169	0.258330	0.186582
0.177508	0.101120	0.059637	0.245973	0.240593	0.222167	0.203342	0.299511	0.258205	0.185913
0.177695	0.100645	0.059772	0.246128	0.240533	0.221721	0.203039	0.299852	0.258081	0.185240
0.177880	0.100173	0.059910	0.246279	0.240474	0.221279	0.202733	0.300193	0.257958	0.184562
0.178065	0.099705	0.060050	0.246426	0.240418	0.220842	0.202423	0.300534	0.257837	0.183879
0.178250	0.099239	0.060194	0.246570	0.240363	0.220408	0.202110	0.300874	0.257718	0.183192
0.178434	0.098776	0.060339	0.246710	0.240310	0.219979	0.201794	0.301214	0.257600	0.182500
0.178618	0.098315	0.060488	0.246846	0.240259	0.219552	0.201475	0.301554	0.257483	0.181804
0.178801	0.097858	0.060638	0.246979	0.240209	0.219129	0.201152	0.301893	0.257369	0.181105
0.178984	0.097403	0.060792	0.247109	0.240162	0.218708	0.200826	0.302233	0.257255	0.180401
0.179166	0.096951	0.060948	0.247235	0.240116	0.218290	0.200496	0.302571	0.257143	0.179694
0.179348	0.096502	0.061107	0.247358	0.240072	0.217874	0.200163	0.302910	0.257032	0.178983
0.179529	0.096056	0.061268	0.247478	0.240030	0.217460	0.199826	0.303248	0.256923	0.178268
0.179710	0.095613	0.061432	0.247594	0.239990	0.217047	0.199486	0.303586	0.256816	0.177551
0.179890	0.095172	0.061599	0.247707	0.239951	0.216636	0.199142	0.303924	0.256709	0.176830
0.180070	0.094734	0.061768	0.247817	0.239915	0.216226	0.198794	0.304261	0.256605	0.176107
0.180249	0.094299	0.061940	0.247924	0.239880	0.215817	0.198443	0.304598	0.256501	0.175381
0.180428	0.093867	0.062115	0.248028	0.239848	0.215409	0.198087	0.304935	0.256399	0.174652
0.180606	0.093437	0.062292	0.248129	0.239817	0.215001	0.197728	0.305271	0.256299	0.173922
0.180784	0.093011	0.062472	0.248226	0.239788	0.214594	0.197366	0.305607	0.256199	0.173189
0.180962	0.092587	0.062654	0.248321	0.239761	0.214187	0.196999	0.305943	0.256102	0.172454
0.181138	0.092165	0.062840	0.248412	0.239736	0.213779	0.196628	0.306278	0.256005	0.171718
0.181315	0.091747	0.063027	0.248501	0.239713	0.213372	0.196253	0.306613	0.255910	0.170979
0.181491	0.091331	0.063218	0.248586	0.239692	0.212964	0.195875	0.306948	0.255817	0.170240
0.181666	0.090919	0.063411	0.248669	0.239673	0.212556	0.195492	0.307282	0.255725	0.169499
0.181841	0.090508	0.063607	0.248749	0.239656	0.212147	0.195105	0.307617	0.255634	0.168758
0.182016	0.090101	0.063810	0.248826	0.239642	0.211737	0.194714	0.307950	0.255545	0.168015
0.182190	0.089697	0.064021	0.248900	0.239629	0.211316	0.194318	0.308284	0.255457	0.167272
0.182363	0.089295	0.064239	0.248972	0.239618	0.210884	0.193919	0.308617	0.255370	0.166529
0.182536	0.088896	0.064464	0.249040	0.239609	0.210440	0.193515	0.308950	0.255285	0.165785
0.182709	0.088499	0.064696	0.249106	0.239602	0.209986	0.193106	0.309283	0.255201	0.165041
0.182881	0.088106	0.064935	0.249169	0.239597	0.209521	0.192694	0.309615	0.255119	0.164297
0.183052	0.087715	0.065181	0.249230	0.239595	0.209046	0.192277	0.309947	0.255038	0.163553
0.183223	0.087327	0.065433	0.249287	0.239594	0.208561	0.191855	0.310278	0.254959	0.162810
0.183394	0.086941	0.065692	0.249343	0.239595	0.208065	0.191429	0.310610	0.254881	0.162067
0.183564	0.086559	0.065957	0.249395	0.239599	0.207559	0.190998	0.310941	0.254805	0.161325
0.183734	0.086179	0.066228	0.249445	0.239605	0.207044	0.190563	0.311271	0.254729	0.160583
0.183903	0.085802	0.066506	0.249493	0.239612	0.206519	0.190123	0.311602	0.254656	0.159843
0.184072	0.085427	0.066790	0.249537	0.239622	0.205984	0.189679	0.311932	0.254584	0.159103
0.184240	0.085056	0.067080	0.249580	0.239634	0.205441	0.189230	0.312261	0.254513	0.158365
