-43.230974	-27.074140	-29.606357	-31.475157	-32.132071	-35.713885	-34.087190	-32.354823	-34.572734	-29.764774
-43.225638	-27.085515	-29.624405	-31.474009	-32.131637	-35.675876	-34.093069	-32.344908	-34.558205	-29.790935
-43.220272	-27.097009	-29.642367	-31.473082	-32.131364	-35.638314	-34.098906	-32.335270	-34.543900	-29.816965
-43.214877	-27.108621	-29.660244	-31.472376	-32.131253	-35.601197	-34.104701	-32.325905	-34.529818	-29.842867
-43.209453	-27.120352	-29.678039	-31.471887	-32.131303	-35.564522	-34.110457	-32.316811	-34.515956	-29.868643
-43.204002	-27.132200	-29.695754	-31.471615	-32.131511	-35.528285	-34.116173	-32.307984	-34.502314	-29.894294
-43.198523	-27.144165	-29.713393	-31.471556	-32.131878	-35.492486	-34.121852	-32.299423	-34.488889	-29.919823
-43.193019	-27.156246	-29.730957	-31.471709	-32.132402	-35.457120	-34.127494	-32.291124	-34.475680	-29.945231
-43.187489	-27.168442	-29.748449	-31.472072	-32.133082	-35.422185	-34.133102	-32.283085	-34.462684	-29.970522
-43.181935	-27.180753	-29.765872	-31.472642	-32.133918	-35.387679	-34.138675	-32.275305	-34.449901	-29.995696
-43.176357	-27.193178	-29.783227	-31.473419	-32.134907	-35.353599	-34.144215	-32.267779	-34.437329	-30.020757
-43.170755	-27.205716	-29.800518	-31.474399	-32.136050	-35.319943	-34.149724	-32.260507	-34.424966	-30.045704
-43.165131	-27.218367	-29.817746	-31.475581	-32.137345	-35.286708	-34.155201	-32.253487	-34.412810	-30.070542
-43.159486	-27.231130	-29.834913	-31.476963	-32.138791	-35.253892	-34.160650	-32.246715	-34.400860	-30.095271
-43.153819	-27.244005	-29.852022	-31.478544	-32.140387	-35.221493	-34.166070	-32.240191	-34.389114	-30.119894
-43.148132	-27.256990	-29.869075	-31.480320	-32.142132	-35.189507	-34.171462	-32.233912	-34.377570	-30.144411
-43.142426	-27.270086	-29.886074	-31.482291	-32.144026	-35.157932	-34.176828	-32.227876	-34.366228	-30.168826
-43.136701	-27.283292	-29.903021	-31.484455	-32.146067	-35.126767	-34.182169	-32.222081	-34.355086	-30.193140
-43.130958	-27.296607	-29.919919	-31.486809	-32.148254	-35.096009	-34.187486	-32.216526	-34.344141	-30.217354
-43.125198	-27.310030	-29.936769	-31.489353	-32.150587	-35.065654	-34.192780	-32.211209	-34.333393	-30.241471
-43.119421	-27.323561	-29.953573	-31.492084	-32.153064	-35.035702	-34.198051	-32.206128	-34.322840	-30.265492
-43.113629	-27.337200	-29.970333	-31.495000	-32.155685	-35.006150	-34.203302	-32.201281	-34.312481	-30.289418
-43.107821	-27.350945	-29.987051	-31.498100	-32.158448	-34.976995	-34.208533	-32.196667	-34.302314	-30.313253
-43.101999	-27.364797	-30.003729	-31.501382	-32.161354	-34.948235	-34.213744	-32.192283	-34.292338	-30.336996
-43.096164	-27.378754	-30.020369	-31.504845	-32.164400	-34.919868	-34.218937	-32.188129	-34.282551	-30.360651
-43.090316	-27.392817	-30.036973	-31.508486	-32.167586	-34.891892	-34.224113	-32.184202	-34.272952	-30.384218
-43.084455	-27.406985	-30.053542	-31.512305	-32.170911	-34.864304	-34.229273	-32.180501	-34.263540	-30.407699
-43.078583	-27.421256	-30.070079	-31.516299	-32.174375	-34.837103	-34.234418	-32.177025	-34.254313	-30.431096
-43.072701	-27.435632	-30.086584	-31.520467	-32.177976	-34.810285	-34.239549	-32.173772	-34.245270	-30.454410
-43.066808	-27.450110	-30.103061	-31.524807	-32.181714	-34.783850	-34.244666	-32.170739	-34.236410	-30.477643
-43.060906	-27.464691	-30.119510	-31.529318	-32.185587	-34.757795	-34.249771	-32.167927	-34.227731	-30.500797
-43.054996	-27.479374	-30.135933	-31.533998	-32.189595	-34.732117	-34.254864	-32.165333	-34.219231	-30.523873
-43.049077	-27.494159	-30.152331	-31.538846	-32.193738	-34.706815	-34.259946	-32.162956	-34.210911	-30.546872
-43.043152	-27.509045	-30.168707	-31.543860	-32.198013	-34.681887	-34.265019	-32.160794	-34.202768	-30.569796
-43.037220	-27.524032	-30.185062	-31.549038	-32.202421	-34.657068	-34.270083	-32.158846	-34.194800	-30.592646
-43.031281	-27.539118	-30.201397	-31.554380	-32.206960	-34.632393	-34.275139	-32.157110	-34.187008	-30.615424
-43.025337	-27.554304	-30.217714	-31.559884	-32.211630	-34.607893	-34.280188	-32.155584	-34.179390	-30.638130
-43.019388	-27.569588	-30.234013	-31.565547	-32.216428	-34.583593	-34.285231	-32.154267	-34.171944	-30.660767
-43.013433	-27.584969	-30.250296	-31.571370	-32.221354	-34.559513	-34.290268	-32.153157	-34.164669	-30.683334
-43.007474	-27.600448	-30.266563	-31.577350	-32.226408	-34.535672	-34.295301	-32.152252	-34.157564	-30.705833
-43.001511	-27.616022	-30.282817	-31.583486	-32.231587	-34.512085	-34.300329	-32.151551	-34.150628	-30.728266
-42.995544	-27.631693	-30.299059	-31.589777	-32.236892	-34.488763	-34.305355	-32.151052	-34.143860	-30.750633
-42.989574	-27.647458	-30.315290	-31.596221	-32.242321	-34.465717	-34.310379	-32.150755	-34.137258	-30.772935
-42.983602	-27.663319	-30.331510	-31.602816	-32.247874	-34.442956	-34.315401	-32.150656	-34.130822	-30.795175
-42.977628	-27.679273	-30.347722	-31.609563	-32.253549	-34.420486	-34.320422	-32.150756	-34.124550	-30.817353
-42.971653	-27.695321	-30.363927	-31.616458	-32.259346	-34.398314	-34.325443	-32.151053	-34.118441	-30.839470
-42.965677	-27.711462	-30.380125	-31.623502	-32.265264	-34.376443	-34.330465	-32.151545	-34.112494	-30.861527
-42.959701	-27.727696	-30.396319	-31.630692	-32.271303	-34.354879	-34.335489	-32.152230	-34.106708	-30.883527
-42.953725	-27.744022	-30.412509	-31.638028	-32.277461	-34.333623	-34.340515	-32.153109	-34.101082	-30.905469
-42.947750	-27.760440	-30.428697	-31.645508	-32.283738	-34.312678	-34.345544	-32.154179	-34.095614	-30.927356
-42.941777	-27.776949	-30.445146	-31.653130	-32.290133	-34.292045	-34.350577	-32.155439	-34.090304	-30.949188
-42.935806	-27.793550	-30.461828	-31.660895	-32.296646	-34.271727	-34.355614	-32.156889	-34.085151	-30.970967
-42.929838	-27.810242	-30.478721	-31.668801	-32.303275	-34.251724	-34.360658	-32.158527	-34.080154	-30.992693
-42.923873	-27.827025	-30.495801	-31.676847	-32.310020	-34.232038	-34.365708	-32.160352	-34.075313	-31.014369
-42.917912	-27.843899	-30.513051	-31.685032	-32.316881	-34.212667	-34.370766	-32.162365	-34.070627	-31.035994
-42.911956	-27.860865	-30.530452	-31.693356	-32.323856	-34.193614	-34.375832	-32.164562	-34.066095	-31.057571
-42.906005	-27.877921	-30.547990	-31.701817	-32.330946	-34.174877	-34.380909	-32.166945	-34.061716	-31.079100
-42.900060	-27.895068	-30.565651	-31.710415	-32.338149	-34.156456	-34.385995	-32.169511	-34.057489	-31.100583
-42.894121	-27.912305	-30.583424	-31.719149	-32.345465	-34.138351	-34.391093	-32.172261	-34.053414	-31.122020
-42.888189	-27.929633	-30.601298	-31.728017	-32.352894	-34.120561	-34.396203	-32.175192	-34.049490	-31.143414
-42.882265	-27.947051	-30.619264	-31.737018	-32.360434	-34.103085	-34.401326	-32.178303	-34.045716	-31.164764
-42.876348	-27.964559	-30.637314	-31.746152	-32.368085	-34.085923	-34.406462	-32.181595	-34.042091	-31.186072
-42.870441	-27.982156	-30.655441	-31.755418	-32.375847	-34.069073	-34.411613	-32.185066	-34.038614	-31.207340
-42.864542	-27.999843	-30.673638	-31.764815	-32.383718	-34.052535	-34.416778	-32.188714	-34.035285	-31.228568
-42.858654	-28.017619	-30.691900	-31.774341	-32.391699	-34.036307	-34.421959	-32.192539	-34.032103	-31.249757
-42.852776	-28.035484	-30.710222	-31.783996	-32.399789	-34.020388	-34.427156	-32.196541	-34.029066	-31.270908
-42.846909	-28.053438	-30.728600	-31.793779	-32.407988	-34.004778	-34.432370	-32.200717	-34.026174	-31.292023
-42.841053	-28.071480	-30.747031	-31.803688	-32.416294	-33.989474	-34.437602	-32.205067	-34.023689	-31.313103
-42.835209	-28.089611	-30.765512	-31.813724	-32.424707	-33.974476	-34.442852	-32.209590	-34.021598	-31.334148
-42.829378	-28.107830	-30.784040	-31.823885	-32.433229	-33.959783	-34.448121	-32.214287	-34.019889	-31.355161
-42.823561	-28.126136	-30.802614	-31.834172	-32.441857	-33.945395	-34.453411	-32.219155	-34.018550	-31.376142
-42.817757	-28.144530	-30.821232	-31.844583	-32.450593	-33.931309	-34.458723	-32.224195	-34.017571	-31.397094
-42.811967	-28.163011	-30.839893	-31.855118	-32.459436	-33.917526	-34.464056	-32.229406	-34.016941	-31.418017
-42.806192	-28.181580	-30.858596	-31.865776	-32.468386	-33.904044	-34.469413	-32.234788	-34.016649	-31.438913
-42.800432	-28.200235	-30.877340	-31.876557	-32.477442	-33.890862	-34.474793	-32.240339	-34.016685	-31.459783
-42.794689	-28.218976	-30.896125	-31.887459	-32.486606	-33.877980	-34.480199	-32.246059	-34.017040	-31.480628
-42.788961	-28.237805	-30.914951	-31.898484	-32.495875	-33.865395	-34.485630	-32.251947	-34.017704	-31.501450
-42.783251	-28.256719	-30.933816	-31.909629	-32.505250	-33.853107	-34.491087	-32.258004	-34.018669	-31.522249
-42.777558	-28.275719	-30.952722	-31.920894	-32.514732	-33.841116	-34.496571	-32.264227	-34.019926	-31.543028
-42.771883	-28.294806	-30.971668	-31.932278	-32.524319	-33.829419	-34.502083	-32.270617	-34.021467	-31.563786
-42.766226	-28.313977	-30.990655	-31.943782	-32.534011	-33.818016	-34.507623	-32.277173	-34.023283	-31.584526
-42.760589	-28.333234	-31.009683	-31.955403	-32.543809	-33.806906	-34.513193	-32.283894	-34.025368	-31.605248
-42.754971	-28.352577	-31.028752	-31.967143	-32.553712	-33.796087	-34.518792	-32.290779	-34.027713	-31.625954
-42.749373	-28.372004	-31.047862	-31.978999	-32.563719	-33.785559	-34.524422	-32.297829	-34.030311	-31.646644
-42.743796	-28.391517	-31.067016	-31.990971	-32.573832	-33.775321	-34.530083	-32.305041	-34.033157	-31.667320
-42.738239	-28.411114	-31.086212	-32.003060	-32.584048	-33.765371	-34.535775	-32.312416	-34.036242	-31.687983
-42.732705	-28.430795	-31.105453	-32.015263	-32.594369	-33.755708	-34.541763	-32.319953	-34.039561	-31.708633
-42.727192	-28.450561	-31.124738	-32.027581	-32.604794	-33.746332	-34.547774	-32.327651	-34.043108	-31.729273
-42.721701	-28.470412	-31.144069	-32.040013	-32.615323	-33.737241	-34.553810	-32.335510	-34.046877	-31.749903
-42.716234	-28.490348	-31.163447	-32.052559	-32.625955	-33.728434	-34.559871	-32.343529	-34.050862	-31.770524
-42.710790	-28.510367	-31.182873	-32.065217	-32.636691	-33.719910	-34.565959	-32.351707	-34.055058	-31.791138
-42.705370	-28.530471	-31.202346	-32.077988	-32.647531	-33.711669	-34.572073	-32.360044	-34.059459	-31.811745
-42.699975	-28.550659	-31.221870	-32.090870	-32.658474	-33.703709	-34.578216	-32.368539	-34.064061	-31.832346
-42.694604	-28.570931	-31.241443	-32.103864	-32.669519	-33.696028	-34.584386	-32.377192	-34.068858	-31.852942
-42.689259	-28.591287	-31.261068	-32.116968	-32.680667	-33.688627	-34.590586	-32.386001	-34.073845	-31.873534
-42.683940	-28.611726	-31.280745	-32.130181	-32.691917	-33.681504	-34.596816	-32.394967	-34.079019	-31.894123
-42.678646	-28.632249	-31.300476	-32.143504	-32.703269	-33.674658	-34.603077	-32.404088	-34.084374	-31.914710
-42.673380	-28.652855	-31.320260	-32.156935	-32.714723	-33.668088	-34.609369	-32.413365	-34.089906	-31.935295
-42.668141	-28.673545	-31.340101	-32.170474	-32.726279	-33.661794	-34.615693	-32.422796	-34.095612	-31.955881
-42.662929	-28.694318	-31.359998	-32.184121	-32.737936	-33.655774	-34.622049	-32.432381	-34.101487	-31.976467
-42.657746	-28.715174	-31.379952	-32.197874	-32.749695	-33.650027	-34.628439	-32.442120	-34.107527	-31.997054
-42.652591	-28.736113	-31.399965	-32.211734	-32.761554	-33.644552	-34.634863	-32.452011	-34.113730	-32.017644
-42.647465	-28.757136	-31.420038	-32.225699	-32.773514	-33.639349	-34.641321	-32.462055	-34.120090	-32.038237
-42.642368	-28.778241	-31.440172	-32.239769	-32.785574	-33.634416	-34.647814	-32.472251	-34.126605	-32.058834
-42.637301	-28.799430	-31.460368	-32.253944	-32.797735	-33.629753	-34.654342	-32.482598	-34.133272	-32.079435
-42.632265	-28.820701	-31.480627	-32.268222	-32.809996	-33.625359	-34.660907	-32.493096	-34.140087	-32.100043
-42.627259	-28.842056	-31.500951	-32.282605	-32.822357	-33.621233	-34.667509	-32.503744	-34.147047	-32.120657
-42.622284	-28.863493	-31.521340	-32.297090	-32.834818	-33.617373	-34.674148	-32.514542	-34.154150	-32.141278
-42.617341	-28.885013	-31.541796	-32.311677	-32.847378	-33.613781	-34.680825	-32.525489	-34.161392	-32.161908
-42.612430	-28.906616	-31.562319	-32.326366	-32.860038	-33.610453	-34.687541	-32.536586	-34.168771	-32.182547
-42.607551	-28.928302	-31.582911	-32.341157	-32.872797	-33.607390	-34.694295	-32.547830	-34.176284	-32.203195
-42.602705	-28.950071	-31.603574	-32.356048	-32.885655	-33.604591	-34.701089	-32.559223	-34.183929	-32.223855
-42.597892	-28.971923	-31.624307	-32.371040	-32.898612	-33.602055	-34.707922	-32.570764	-34.191702	-32.244525
-42.593112	-28.993858	-31.645114	-32.386132	-32.911668	-33.599782	-34.714796	-32.582451	-34.199603	-32.265208
-42.588367	-29.015876	-31.665994	-32.401323	-32.924822	-33.597770	-34.721711	-32.594286	-34.207628	-32.285904
-42.583656	-29.037977	-31.686948	-32.416613	-32.938075	-33.596018	-34.728667	-32.606266	-34.215775	-32.306614
-42.578979	-29.060160	-31.707979	-32.432002	-32.951427	-33.594527	-34.735666	-32.618393	-34.224043	-32.327339
-42.574338	-29.082428	-31.729087	-32.447488	-32.964876	-33.593295	-34.742706	-32.630666	-34.232429	-32.348079
-42.569733	-29.104778	-31.750274	-32.463073	-32.978424	-33.592322	-34.749789	-32.643084	-34.240931	-32.368835
-42.565163	-29.127212	-31.771540	-32.478754	-32.992070	-33.591608	-34.756916	-32.655647	-34.249547	-32.389609
-42.560630	-29.149729	-31.792886	-32.494533	-33.005813	-33.591150	-34.764086	-32.668355	-34.258276	-32.410400
-42.555871	-29.172330	-31.814315	-32.510407	-33.019655	-33.590949	-34.771300	-32.681207	-34.267115	-32.431210
-42.550893	-29.195014	-31.835828	-32.526378	-33.033594	-33.591005	-34.778558	-32.694203	-34.276064	-32.452039
-42.545705	-29.217782	-31.857424	-32.542443	-33.047630	-33.591316	-34.785861	-32.707342	-34.285120	-32.472887
-42.540313	-29.240634	-31.879107	-32.558602	-33.061762	-33.591882	-34.793208	-32.720623	-34.294282	-32.493755
-42.534723	-29.263570	-31.900876	-32.574854	-33.075991	-33.592703	-34.800599	-32.734047	-34.303549	-32.514643
-42.528944	-29.286591	-31.922733	-32.591200	-33.090315	-33.593777	-34.808034	-32.747612	-34.312918	-32.535552
-42.522981	-29.309695	-31.944679	-32.607637	-33.104735	-33.595105	-34.815514	-32.761317	-34.322389	-32.556482
-42.516841	-29.332884	-31.966716	-32.624166	-33.119249	-33.596685	-34.823038	-32.775163	-34.331961	-32.577433
-42.510530	-29.356158	-31.988845	-32.640785	-33.133859	-33.598518	-34.830607	-32.789149	-34.341631	-32.598407
-42.504054	-29.379517	-32.011066	-32.657494	-33.148562	-33.600603	-34.838221	-32.803274	-34.351399	-32.619403
-42.497420	-29.402961	-32.033381	-32.674293	-33.163360	-33.602938	-34.845879	-32.817539	-34.361264	-32.640422
-42.490632	-29.426490	-32.055791	-32.691181	-33.178252	-33.605525	-34.853582	-32.831942	-34.371224	-32.661465
-42.483696	-29.450105	-32.078298	-32.708157	-33.193237	-33.608362	-34.861331	-32.846483	-34.381278	-32.682531
-42.476619	-29.473806	-32.100902	-32.725222	-33.208315	-33.611449	-34.869124	-32.861162	-34.391425	-32.703622
-42.469405	-29.497593	-32.123605	-32.742373	-33.223487	-33.614786	-34.876963	-32.875979	-34.401665	-32.724738
-42.462059	-29.521465	-32.146407	-32.759612	-33.239014	-33.618372	-34.884847	-32.890933	-34.411995	-32.745880
-42.454587	-29.545425	-32.169311	-32.776936	-33.254872	-33.622207	-34.892776	-32.906024	-34.422417	-32.767048
-42.446994	-29.569471	-32.192317	-32.794347	-33.271039	-33.626291	-34.900753	-32.921253	-34.432928	-32.788244
-42.439284	-29.593605	-32.215428	-32.811843	-33.287496	-33.630624	-34.908776	-32.936620	-34.443529	-32.809468
-42.431462	-29.617826	-32.238643	-32.829425	-33.304224	-33.635206	-34.916846	-32.952125	-34.454219	-32.830721
-42.423532	-29.642134	-32.261966	-32.847091	-33.321208	-33.640037	-34.924965	-32.967768	-34.464997	-32.852004
-42.415500	-29.666531	-32.285397	-32.864842	-33.338433	-33.645116	-34.933131	-32.983548	-34.475863	-32.873319
-42.407370	-29.691016	-32.308937	-32.882676	-33.355887	-33.650445	-34.941346	-32.999467	-34.486817	-32.894664
-42.399145	-29.715590	-32.332587	-32.900595	-33.373559	-33.656022	-34.949610	-33.015524	-34.497857	-32.916043
-42.390830	-29.740253	-32.356349	-32.918596	-33.391437	-33.661848	-34.957923	-33.031720	-34.508984	-32.937454
-42.382429	-29.765006	-32.380224	-32.936681	-33.409514	-33.667922	-34.966286	-33.048054	-34.520196	-32.958900
-42.373946	-29.789586	-32.404213	-32.954849	-33.427780	-33.674244	-34.974698	-33.064527	-34.531494	-32.980381
-42.365385	-29.814024	-32.428316	-32.973100	-33.446228	-33.680815	-34.983161	-33.081139	-34.542877	-33.001896
-42.356750	-29.838344	-32.452534	-32.991433	-33.464851	-33.687634	-34.991673	-33.097888	-34.554343	-33.023448
-42.348044	-29.862569	-32.476868	-33.009848	-33.483644	-33.694700	-35.000236	-33.114776	-34.565892	-33.045036
-42.339271	-29.886721	-32.501319	-33.028346	-33.502601	-33.702014	-35.008848	-33.131802	-34.577524	-33.066660
-42.330434	-29.910816	-32.525886	-33.046925	-33.521716	-33.709576	-35.017510	-33.148966	-34.589237	-33.088321
-42.321538	-29.934871	-32.550571	-33.065586	-33.540986	-33.717386	-35.026222	-33.166268	-34.601031	-33.110020
-42.312584	-29.958898	-32.575374	-33.084328	-33.560408	-33.725442	-35.034985	-33.183709	-34.612906	-33.131757
-42.303577	-29.982911	-32.600296	-33.103152	-33.579977	-33.733746	-35.043797	-33.201287	-34.624861	-33.153534
-42.294520	-30.006921	-32.625336	-33.122057	-33.599691	-33.742297	-35.052660	-33.219004	-34.636895	-33.175349
-42.285415	-30.030937	-32.650497	-33.141044	-33.619548	-33.751095	-35.061574	-33.236860	-34.649009	-33.197205
-42.276267	-30.054967	-32.675777	-33.160111	-33.639545	-33.760140	-35.070539	-33.254854	-34.661201	-33.219101
-42.267077	-30.079020	-32.701177	-33.179260	-33.659680	-33.769431	-35.079554	-33.272987	-34.673471	-33.241039
-42.257849	-30.103101	-32.726698	-33.198490	-33.679952	-33.778968	-35.088621	-33.291260	-34.685819	-33.263019
-42.248586	-30.127218	-32.752341	-33.217801	-33.700360	-33.788752	-35.097739	-33.309672	-34.698245	-33.285042
-42.239290	-30.151376	-32.778104	-33.237192	-33.720901	-33.798781	-35.106909	-33.328224	-34.710748	-33.307108
-42.229964	-30.175578	-32.803988	-33.256665	-33.741577	-33.809057	-35.116131	-33.346916	-34.723327	-33.329218
-42.220611	-30.199831	-32.829994	-33.276219	-33.762384	-33.819578	-35.125404	-33.365748	-34.735984	-33.351374
-42.211234	-30.224137	-32.856120	-33.295854	-33.783324	-33.830344	-35.134730	-33.384721	-34.748717	-33.373574
-42.201834	-30.248500	-32.882368	-33.315570	-33.804395	-33.841356	-35.144109	-33.403836	-34.761525	-33.395821
-42.192415	-30.272923	-32.908737	-33.335367	-33.825597	-33.852612	-35.153541	-33.423092	-34.774410	-33.418115
-42.182978	-30.297409	-32.935227	-33.355245	-33.846929	-33.864113	-35.163025	-33.442491	-34.787371	-33.440457
-42.173527	-30.321961	-32.961837	-33.375204	-33.868392	-33.875859	-35.172563	-33.462032	-34.800407	-33.462847
-42.164063	-30.346580	-32.988567	-33.395245	-33.889724	-33.887848	-35.182155	-33.481716	-34.813519	-33.485287
-42.154589	-30.371269	-33.015416	-33.415368	-33.910944	-33.900081	-35.191800	-33.501543	-34.826705	-33.507776
-42.145107	-30.396031	-33.042384	-33.435572	-33.932074	-33.912557	-35.201499	-33.521514	-34.839966	-33.530315
-42.135619	-30.420866	-33.069468	-33.455857	-33.953131	-33.925275	-35.211251	-33.541628	-34.853301	-33.552904
-42.126127	-30.445776	-33.096668	-33.476225	-33.974130	-33.938234	-35.221057	-33.561885	-34.866709	-33.575544
-42.116634	-30.470763	-33.123983	-33.496675	-33.995086	-33.951433	-35.230916	-33.582287	-34.880191	-33.598236
-42.107141	-30.495827	-33.151412	-33.517207	-34.016011	-33.964873	-35.240828	-33.602832	-34.893745	-33.620979
